year,BUYER_COUNTY,BUYER_STATE,strength
2016,CRAWFORD,PA,9042.389628296
2016,CUMBERLAND,PA,12806.725400613
2016,DAUPHIN,PA,15545.322207508001
2016,DELAWARE,PA,22738.227294066
2016,ELK,PA,3184.4417024540003
2016,ERIE,PA,46401.249534351
2016,FAYETTE,PA,24082.954252039002
2016,FOREST,PA,352.216520672
2016,FRANKLIN,PA,5315.244483695
2016,FULTON,PA,714.369954948
2016,GREENE,PA,3864.472114868
2016,HUNTINGDON,PA,2018.44643807
2016,INDIANA,PA,8776.71128962
2016,JEFFERSON,PA,3968.508329802
2016,JUNIATA,PA,1480.642680767
2016,LACKAWANNA,PA,27437.061447762
2016,LANCASTER,PA,476208.98283243
2016,LAWRENCE,PA,270457.721599438
2016,LEBANON,PA,9277.940371019
2016,LEHIGH,PA,25425.772694588
2016,LUZERNE,PA,54128.72182583
2016,LYCOMING,PA,8837.411909464001
2016,MCKEAN,PA,5344.906557917
2016,MERCER,PA,11728.566910396
2016,MIFFLIN,PA,4053.966992185
2016,MONROE,PA,6785.916408445
2016,MONTGOMERY,PA,74767.149261798
2016,MONTOUR,PA,683.842883155
2016,NORTHAMPTON,PA,120096.862283844
2016,NORTHUMBERLAND,PA,4721.235826756
2016,PERRY,PA,2627.193558823
2016,PHILADELPHIA,PA,1344530.681052975
2016,PIKE,PA,2531.434982044
2016,POTTER,PA,1365.1991972360001
2016,SCHUYLKILL,PA,11143.565067964
2016,SNYDER,PA,1562.530934704
2016,SOMERSET,PA,5211.609742077
2016,SULLIVAN,PA,240.820658323
2016,SUSQUEHANNA,PA,2079.039109719
2016,TIOGA,PA,2567.1605271470003
2016,UNION,PA,1614.244718125
2016,VENANGO,PA,4418.6948113260005
2016,WARREN,PA,2810.191245538
2016,WASHINGTON,PA,17366.277121883002
2016,WAYNE,PA,3912.303110076
2016,WESTMORELAND,PA,31594.254376877
2016,WYOMING,PA,2043.90037144
2016,YORK,PA,18938.48364961
2017,ADAMS,PA,2478.379375023
2017,ALLEGHENY,PA,84356.475778472
2017,ARMSTRONG,PA,4698.209815734001
2017,BEAVER,PA,19530.388733437
2017,BEDFORD,PA,3602.532275008
2017,BERKS,PA,704300.393594694
2017,BLAIR,PA,84503.215778956
2017,BRADFORD,PA,4058.153691669
2017,BUCKS,PA,584450.622501121
2017,BUTLER,PA,11242.774536339
2017,CAMBRIA,PA,11636.491078706
2017,CAMERON,PA,336.034899816
2017,CARBON,PA,2891.419546236
2017,CENTRE,PA,4185.674998923
2017,CHESTER,PA,12285.503245701
2017,CLARION,PA,2455.92502511
2017,CLEARFIELD,PA,5742.004175972
2017,CLINTON,PA,3905.746375615
2017,COLUMBIA,PA,2489.389682133
2017,CRAWFORD,PA,7760.3771092550005
2017,CUMBERLAND,PA,10400.591516375
2017,DAUPHIN,PA,23728.678650188
2017,DELAWARE,PA,25055.240402217
2017,ELK,PA,2613.205742193
2017,ERIE,PA,38605.20319603
2017,FAYETTE,PA,20227.379503409
2017,FOREST,PA,260.14141275000003
2017,FRANKLIN,PA,4363.917741396001
2017,FULTON,PA,577.991804834
2017,GREENE,PA,3597.842024598
2017,HUNTINGDON,PA,1581.830341743
2017,INDIANA,PA,7738.206960758001
2017,JEFFERSON,PA,3409.7798552910003
2017,JUNIATA,PA,1296.5789488770001
2017,LACKAWANNA,PA,23257.887531480003
2017,LANCASTER,PA,17353907.608398505
2017,LAWRENCE,PA,245283.985841674
2017,LEBANON,PA,7773.693608787
2017,LEHIGH,PA,82202.896639768
2017,LUZERNE,PA,44314.644829411
2017,LYCOMING,PA,7174.038387916
2017,MCKEAN,PA,5082.476883419
2017,MERCER,PA,9986.935486336
2017,MIFFLIN,PA,3343.790910426
2017,MONROE,PA,5675.3064414
2017,MONTGOMERY,PA,2136442.092700002
2017,MONTOUR,PA,640.690721606
2017,NORTHAMPTON,PA,129228.271980526
2017,NORTHUMBERLAND,PA,3970.093435781
2017,PERRY,PA,2184.478506708
2017,PHILADELPHIA,PA,1464200.058603048
2017,PIKE,PA,1982.647210394
2017,POTTER,PA,1200.931007843
2017,SCHUYLKILL,PA,9313.334205698
2017,SNYDER,PA,1289.39081684
2017,SOMERSET,PA,4705.8964503610005
2017,SULLIVAN,PA,167.530543623
2017,SUSQUEHANNA,PA,1744.1557895580002
2017,TIOGA,PA,2192.1219978
2017,UNION,PA,1292.688834846
2017,VENANGO,PA,3716.957195814
2017,WARREN,PA,2475.859329249
2017,WASHINGTON,PA,13774.231337499
2017,WAYNE,PA,3491.417728447
2017,WESTMORELAND,PA,26474.409656146
2017,WYOMING,PA,1728.985423245
2017,YORK,PA,15743.243745573001
2018,ADAMS,PA,2014.179984563
2018,ALLEGHENY,PA,68912.01208946301
2018,ARMSTRONG,PA,3944.9492681300003
2018,BEAVER,PA,17519.410159444
2018,BEDFORD,PA,2255.046383388
2018,BERKS,PA,816694.879030031
2018,BLAIR,PA,66701.736921863
2018,BRADFORD,PA,3379.171584619
2018,BUCKS,PA,803281.551674684
2018,BUTLER,PA,9840.620221671
2018,CAMBRIA,PA,9456.733571052
2018,CAMERON,PA,257.51523064500003
2018,CARBON,PA,2221.941488845
2018,CENTRE,PA,3467.6678345990003
2018,CHESTER,PA,10904.275564262
2018,CLARION,PA,2199.356572265
2018,CLEARFIELD,PA,4559.77841233
2018,CLINTON,PA,3154.650121997
2018,COLUMBIA,PA,1784.320215486
2018,CRAWFORD,PA,6307.12513793
2018,CUMBERLAND,PA,8752.420804635
2018,DAUPHIN,PA,18825.998563592
2018,DELAWARE,PA,17917.499282138
2018,ELK,PA,2191.891579657
2018,ERIE,PA,32428.442540974
2018,FAYETTE,PA,17786.218117719
2018,FOREST,PA,246.546308204
2018,FRANKLIN,PA,3628.213270403
2018,FULTON,PA,446.122758842
2018,GREENE,PA,3324.0662675440003
2018,HUNTINGDON,PA,1251.2302421900001
2018,INDIANA,PA,6378.695475139
2018,JEFFERSON,PA,3054.3142025790003
2018,JUNIATA,PA,954.650933182
2018,LACKAWANNA,PA,18140.472928395
2018,LANCASTER,PA,1068639.318120293
2018,LAWRENCE,PA,179463.46044288
2018,LEBANON,PA,6566.378881798
2018,LEHIGH,PA,18179.406828667
2018,LUZERNE,PA,36853.124856317
2018,LYCOMING,PA,6059.6894415100005
2018,MCKEAN,PA,4422.03734772
2018,MERCER,PA,8161.778593584
2018,MIFFLIN,PA,2545.664737266
2018,MONROE,PA,4785.882571373
2018,MONTGOMERY,PA,325108.131954497
2018,MONTOUR,PA,495.031528321
2018,NORTHAMPTON,PA,117795.131349135
2018,NORTHUMBERLAND,PA,2663.3494981050003
2018,PERRY,PA,1831.808141465
2018,PHILADELPHIA,PA,2267063.984236079
2018,PIKE,PA,1644.790339183
2018,POTTER,PA,979.483157642
2018,SCHUYLKILL,PA,6660.314580990001
2018,SNYDER,PA,943.5758048260001
2018,SOMERSET,PA,3897.450257635
2018,SULLIVAN,PA,137.266134661
2018,SUSQUEHANNA,PA,1324.515863582
2018,TIOGA,PA,1698.437227678
2018,UNION,PA,1008.1456070920001
2018,VENANGO,PA,3182.891329807
2018,WARREN,PA,2200.775624859
2018,WASHINGTON,PA,12034.205613691
2018,WAYNE,PA,2873.503289536
2018,WESTMORELAND,PA,20660.733895392
2018,WYOMING,PA,1226.1430422790002
2018,YORK,PA,12503.209846625
2019,ADAMS,PA,1679.671757795
2019,ALLEGHENY,PA,57067.751404484
2019,ARMSTRONG,PA,2757.752480598
2019,BEAVER,PA,65899.585839268
2019,BEDFORD,PA,1836.5486905330001
2019,BERKS,PA,606128.759228555
2019,BLAIR,PA,53457.248322705
2019,BRADFORD,PA,3018.4232966160002
2019,BUCKS,PA,1248203.733804452
2019,BUTLER,PA,8730.604850192
2019,CAMBRIA,PA,7931.649613248001
2019,CAMERON,PA,217.751449244
2019,CARBON,PA,1770.8076681080001
2019,CENTRE,PA,2891.1362759490003
2019,CHESTER,PA,8960.881515306
2019,CLARION,PA,1877.203877746
2019,CLEARFIELD,PA,3835.686074756
2019,CLINTON,PA,2612.654186788
2019,COLUMBIA,PA,1368.689438014
2019,CRAWFORD,PA,5300.000003747
2019,CUMBERLAND,PA,7603.441836642
2019,DAUPHIN,PA,8528.205325969
2019,DELAWARE,PA,19544.10703151
2019,ELK,PA,1879.08942767
2019,ERIE,PA,28440.077738889002
2019,FAYETTE,PA,15403.941780703
2019,FOREST,PA,226.255661264
2019,FRANKLIN,PA,3022.7971383510003
2019,FULTON,PA,339.922827842
2019,GREENE,PA,2999.312472529
2019,HUNTINGDON,PA,1060.289647627
2019,INDIANA,PA,5299.523188481
2019,JEFFERSON,PA,2689.736905015
2019,JUNIATA,PA,766.6841491920001
2019,LACKAWANNA,PA,14676.441403177001
2019,LANCASTER,PA,2533393.123043602
2019,LAWRENCE,PA,199589.456294692
2019,LEBANON,PA,5741.319715741
2019,LEHIGH,PA,25251.869703928
2019,LUZERNE,PA,30240.230272052002
2019,LYCOMING,PA,5257.3510476480005
2019,MCKEAN,PA,3631.052596851
2019,MERCER,PA,7121.5099047720005
2019,MIFFLIN,PA,1954.916415094
2019,MONROE,PA,4041.942521893
2019,MONTGOMERY,PA,240362.86961911301
2019,MONTOUR,PA,373.056316755
2019,NORTHAMPTON,PA,105385.790443693
2019,NORTHUMBERLAND,PA,2266.255400895
2019,PERRY,PA,1430.3200590190002
2019,PHILADELPHIA,PA,2883574.73142657
2019,PIKE,PA,1208.7067012720001
2019,POTTER,PA,904.012902379
2019,SCHUYLKILL,PA,4723.934669125
2019,SNYDER,PA,793.421297391
2019,SOMERSET,PA,3427.9605692140003
2019,SULLIVAN,PA,130.6680188
2019,SUSQUEHANNA,PA,1100.877736802
2019,TIOGA,PA,1499.915773771
2019,UNION,PA,761.574735023
2019,VENANGO,PA,2727.037648629
2019,WARREN,PA,2050.437450673
2019,WASHINGTON,PA,10974.788356924
2019,WAYNE,PA,2309.7948439340003
2019,WESTMORELAND,PA,17022.842021592
2019,WYOMING,PA,961.275496069
2019,YORK,PA,10929.749914844
