year,BUYER_COUNTY,BUYER_STATE,strength
2015,DREW,AR,3295.300934317
2015,FAULKNER,AR,14892.030566116
2015,FRANKLIN,AR,3721.857614517
2015,FULTON,AR,5422.331913665
2015,GARLAND,AR,34480.608692902
2015,GRANT,AR,2811.966308097
2015,GREENE,AR,213472.792396288
2015,HEMPSTEAD,AR,5707.139358312001
2015,HOT SPRING,AR,6179.7258088710005
2015,HOWARD,AR,3783.443458988
2015,INDEPENDENCE,AR,11478.432803582
2015,IZARD,AR,3191.6531189800003
2015,JACKSON,AR,4644.261081933
2015,JEFFERSON,AR,10190.613707007
2015,JOHNSON,AR,5689.2152622
2015,LAFAYETTE,AR,1429.24708742
2015,LAWRENCE,AR,3572.42290632
2015,LEE,AR,1188.08268557
2015,LINCOLN,AR,970.4890757320001
2015,LITTLE RIVER,AR,3027.056839357
2015,LOGAN,AR,4582.140826883
2015,LONOKE,AR,8591.940874383
2015,MADISON,AR,2474.486429201
2015,MARION,AR,2794.6632738030003
2015,MILLER,AR,12189.547856524001
2015,MISSISSIPPI,AR,9909.31979452
2015,MONROE,AR,870.4524235050001
2015,MONTGOMERY,AR,1533.8760369630002
2015,NEVADA,AR,2173.07233158
2015,NEWTON,AR,621.156211643
2015,OUACHITA,AR,6484.72210486
2015,PERRY,AR,1019.9827632
2015,PHILLIPS,AR,6195.624819491
2015,PIKE,AR,7161.566592557
2015,POINSETT,AR,6226.959971003
2015,POLK,AR,3538.440446289
2015,POPE,AR,11281.909962797
2015,PRAIRIE,AR,739.0926009
2015,PULASKI,AR,81591.790524535
2015,RANDOLPH,AR,2510.859284817
2015,SAINT FRANCIS,AR,3776.834898091
2015,SALINE,AR,15763.680107169
2015,SCOTT,AR,2246.0662987660003
2015,SEARCY,AR,1231.04008892
2015,SEBASTIAN,AR,41696.789668681
2015,SEVIER,AR,4925.732702262
2015,SHARP,AR,4108.712284082
2015,STONE,AR,3176.499753158
2015,UNION,AR,9497.075063952001
2015,VAN BUREN,AR,2716.467916508
2015,WASHINGTON,AR,45951.465632915
2015,WHITE,AR,12166.853703431001
2015,WOODRUFF,AR,1132.954321792
2015,YELL,AR,3345.978940155
2016,ARKANSAS,AR,3531.651169997
2016,ASHLEY,AR,3773.933331497
2016,BAXTER,AR,10570.452125804
2016,BENTON,AR,2732903.1604743754
2016,BOONE,AR,8880.741819281
2016,BRADLEY,AR,2120.032206018
2016,CALHOUN,AR,673.227013672
2016,CARROLL,AR,4547.531424338
2016,CHICOT,AR,3556.8673441630003
2016,CLARK,AR,5226.297030257
2016,CLAY,AR,2867.959675086
2016,CLEBURNE,AR,4188.937684057
2016,CLEVELAND,AR,195.26275452800002
2016,COLUMBIA,AR,4769.899451937001
2016,CONWAY,AR,5925.062687592
2016,CRAIGHEAD,AR,22417.954794578
2016,CRAWFORD,AR,15908.660321036
2016,CRITTENDEN,AR,8925.497713084
2016,CROSS,AR,2362.492717093
2016,DALLAS,AR,1064.179933519
2016,DESHA,AR,2568.047436193
2016,DREW,AR,3391.574580543
2016,FAULKNER,AR,16935.889232652
2016,FRANKLIN,AR,3490.917510803
2016,FULTON,AR,2908.77398026
2016,GARLAND,AR,31884.259719105
2016,GRANT,AR,2849.13118272
2016,GREENE,AR,186795.749093426
2016,HEMPSTEAD,AR,5541.0007205
2016,HOT SPRING,AR,5923.276218241001
2016,HOWARD,AR,3773.895295762
2016,INDEPENDENCE,AR,11165.140716599
2016,IZARD,AR,3715.4030650600002
2016,JACKSON,AR,4694.623935423
2016,JEFFERSON,AR,10217.339662758
2016,JOHNSON,AR,5114.227564743001
2016,LAFAYETTE,AR,1574.086330902
2016,LAWRENCE,AR,3639.885622194
2016,LEE,AR,1214.6202343090001
2016,LINCOLN,AR,992.580309371
2016,LITTLE RIVER,AR,3247.597090538
2016,LOGAN,AR,4479.544494635
2016,LONOKE,AR,8373.393362633
2016,MADISON,AR,2588.583710131
2016,MARION,AR,2882.967590972
2016,MILLER,AR,10784.408793562001
2016,MISSISSIPPI,AR,9614.756231268
2016,MONROE,AR,786.9379683120001
2016,MONTGOMERY,AR,1560.671895594
2016,NEVADA,AR,2186.407305261
2016,NEWTON,AR,694.288941183
2016,OUACHITA,AR,6337.761157649
2016,PERRY,AR,894.0743955
2016,PHILLIPS,AR,6272.905870976
2016,PIKE,AR,4569.5556972310005
2016,POINSETT,AR,6969.447249531
2016,POLK,AR,3456.711051574
2016,POPE,AR,10217.647487718
2016,PRAIRIE,AR,779.216634386
2016,PULASKI,AR,74624.602392519
2016,RANDOLPH,AR,2446.36805233
2016,SAINT FRANCIS,AR,3700.43830638
2016,SALINE,AR,15519.569575223
2016,SCOTT,AR,2588.471186571
2016,SEARCY,AR,1278.7156950400001
2016,SEBASTIAN,AR,33932.370967051
2016,SEVIER,AR,5633.296134382
2016,SHARP,AR,3980.907333401
2016,STONE,AR,3295.750962017
2016,UNION,AR,9424.408082188
2016,VAN BUREN,AR,2697.747373001
2016,WASHINGTON,AR,45520.315719556
2016,WHITE,AR,11358.803319372
2016,WOODRUFF,AR,1219.486917537
2016,YELL,AR,3119.317158611
2017,ARKANSAS,AR,3256.213699106
2017,ASHLEY,AR,3711.13714846
2017,BAXTER,AR,9987.889120753
2017,BENTON,AR,2582003.1771064843
2017,BOONE,AR,7957.183813586
2017,BRADLEY,AR,1991.213044407
2017,CALHOUN,AR,654.754692717
2017,CARROLL,AR,3729.117239825
2017,CHICOT,AR,3163.910935123
2017,CLARK,AR,4470.1996095800005
2017,CLAY,AR,2717.5240766780003
2017,CLEBURNE,AR,3999.148284961
2017,CLEVELAND,AR,203.52105724
2017,COLUMBIA,AR,4688.72210018
2017,CONWAY,AR,5425.630594994001
2017,CRAIGHEAD,AR,21112.941892196
2017,CRAWFORD,AR,14628.017366074
2017,CRITTENDEN,AR,8803.22730914
2017,CROSS,AR,2314.757727588
2017,DALLAS,AR,1077.186471992
2017,DESHA,AR,2278.372310154
2017,DREW,AR,3086.350776742
2017,FAULKNER,AR,18705.537194082
2017,FRANKLIN,AR,3113.405546277
2017,FULTON,AR,2811.181697353
2017,GARLAND,AR,27614.521776610003
2017,GRANT,AR,2404.919885504
2017,GREENE,AR,147665.367539335
2017,HEMPSTEAD,AR,5044.187387592
2017,HOT SPRING,AR,5367.759796983
2017,HOWARD,AR,3713.6562691460003
2017,INDEPENDENCE,AR,10648.470374603
2017,IZARD,AR,3903.569984561
2017,JACKSON,AR,4424.2011032
2017,JEFFERSON,AR,9737.52898711
2017,JOHNSON,AR,4757.434436622
2017,LAFAYETTE,AR,1544.192473405
2017,LAWRENCE,AR,3640.420936228
2017,LEE,AR,1292.734408682
2017,LINCOLN,AR,885.4534745240001
2017,LITTLE RIVER,AR,3092.9374809720002
2017,LOGAN,AR,4002.3088320790002
2017,LONOKE,AR,8328.737286775
2017,MADISON,AR,2481.969700817
2017,MARION,AR,3092.931458786
2017,MILLER,AR,12139.653520432
2017,MISSISSIPPI,AR,9725.84129604
2017,MONROE,AR,780.246128224
2017,MONTGOMERY,AR,1302.8306467090001
2017,NEVADA,AR,1841.1050045600002
2017,NEWTON,AR,563.269573002
2017,OUACHITA,AR,5523.163789985
2017,PERRY,AR,856.078791141
2017,PHILLIPS,AR,6151.292924031
2017,PIKE,AR,4947.163169833
2017,POINSETT,AR,6952.08004549
2017,POLK,AR,4203.933012003
2017,POPE,AR,8933.334912362001
2017,PRAIRIE,AR,709.487846482
2017,PULASKI,AR,69955.558020872
2017,RANDOLPH,AR,2493.756115637
2017,SAINT FRANCIS,AR,3560.549547257
2017,SALINE,AR,14979.575487198
2017,SCOTT,AR,2482.055492666
2017,SEARCY,AR,1227.1113541050001
2017,SEBASTIAN,AR,30362.222635878
2017,SEVIER,AR,4262.459342011
2017,SHARP,AR,3695.910087558
2017,STONE,AR,3344.146024078
2017,UNION,AR,9281.983020852
2017,VAN BUREN,AR,2860.926078694
2017,WASHINGTON,AR,37710.113585753
2017,WHITE,AR,10345.069880928
2017,WOODRUFF,AR,1176.39015016
2017,YELL,AR,2835.755560403
2018,ARKANSAS,AR,2687.4208839890002
2018,ASHLEY,AR,2942.0106920450003
2018,BAXTER,AR,7291.097277101
2018,BENTON,AR,453206.904171389
2018,BOONE,AR,6673.628157720001
2018,BRADLEY,AR,1662.346237604
2018,CALHOUN,AR,498.96952876600005
2018,CARROLL,AR,5398.727365088
2018,CHICOT,AR,2500.286710321
2018,CLARK,AR,3779.438878852
2018,CLAY,AR,2326.112849918
2018,CLEBURNE,AR,3462.45119371
2018,CLEVELAND,AR,195.51741996
2018,COLUMBIA,AR,4315.99120361
2018,CONWAY,AR,4009.116054679
2018,CRAIGHEAD,AR,17403.239609694
2018,CRAWFORD,AR,12981.639765184
2018,CRITTENDEN,AR,6926.997049373
2018,CROSS,AR,1938.475107805
2018,DALLAS,AR,880.868205762
2018,DESHA,AR,1633.584099101
2018,DREW,AR,2576.558426734
2018,FAULKNER,AR,11405.561847068
2018,FRANKLIN,AR,2969.91020052
2018,FULTON,AR,2848.886531576
2018,GARLAND,AR,24024.823428398002
2018,GRANT,AR,2054.8943877250003
2018,GREENE,AR,144871.380686774
2018,HEMPSTEAD,AR,4678.292359307
2018,HOT SPRING,AR,4243.053419008
2018,HOWARD,AR,3225.078403763
2018,INDEPENDENCE,AR,8948.182022124
2018,IZARD,AR,3308.028039222
2018,JACKSON,AR,3926.786506428
2018,JEFFERSON,AR,8725.454189521
2018,JOHNSON,AR,4137.466958472
2018,LAFAYETTE,AR,1340.1237811820001
2018,LAWRENCE,AR,3119.3587170700002
2018,LEE,AR,838.1810363650001
2018,LINCOLN,AR,753.354222382
2018,LITTLE RIVER,AR,3235.588078745
2018,LOGAN,AR,3574.8499841800003
2018,LONOKE,AR,7440.091960381
2018,MADISON,AR,2014.751160453
2018,MARION,AR,1826.651384812
2018,MILLER,AR,10146.134973035001
2018,MISSISSIPPI,AR,9281.209092797
2018,MONROE,AR,711.592323723
2018,MONTGOMERY,AR,1182.39661389
2018,NEVADA,AR,1621.1177202000001
2018,NEWTON,AR,474.2818626
2018,OUACHITA,AR,4708.29291198
2018,PERRY,AR,738.8074575
2018,PHILLIPS,AR,4019.003404599
2018,PIKE,AR,4496.60049089
2018,POINSETT,AR,5847.206240832
2018,POLK,AR,3232.298397
2018,POPE,AR,7344.6518249
2018,PRAIRIE,AR,618.100341471
2018,PULASKI,AR,59886.9785108195
2018,RANDOLPH,AR,2120.290607729
2018,SAINT FRANCIS,AR,2539.763770617
2018,SALINE,AR,12984.620720116
2018,SCOTT,AR,2634.616770134
2018,SEARCY,AR,1071.346055514
2018,SEBASTIAN,AR,26557.830231049
2018,SEVIER,AR,4234.588896967
2018,SHARP,AR,2822.123936138
2018,STONE,AR,2798.140560759
2018,UNION,AR,8741.151477496
2018,VAN BUREN,AR,2677.92280853
2018,WASHINGTON,AR,32124.942166797002
2018,WHITE,AR,8855.05843151
2018,WOODRUFF,AR,1109.901101614
2018,YELL,AR,2544.16001754
2019,ARKANSAS,AR,2383.232140632
2019,ASHLEY,AR,2697.756524657
2019,BAXTER,AR,6631.893349841001
2019,BENTON,AR,21532.971668582002
2019,BOONE,AR,5563.500596093
2019,BRADLEY,AR,1372.571237938
2019,CALHOUN,AR,480.99362970000004
2019,CARROLL,AR,2805.7017947490003
2019,CHICOT,AR,2502.5775930590003
2019,CLARK,AR,3327.371038932
2019,CLAY,AR,1995.222463779
2019,CLEBURNE,AR,3177.7343210110002
2019,CLEVELAND,AR,221.9323752
2019,COLUMBIA,AR,3927.8855420920004
2019,CONWAY,AR,3234.4840124840002
2019,CRAIGHEAD,AR,15825.864286182
2019,CRAWFORD,AR,12336.017732185
2019,CRITTENDEN,AR,6028.931780298
2019,CROSS,AR,1954.208348289
2019,DALLAS,AR,840.9334453700001
2019,DESHA,AR,1549.465640432
2019,DREW,AR,2357.345376672
2019,FAULKNER,AR,9883.626778173
2019,FRANKLIN,AR,2916.16173003
2019,FULTON,AR,2367.094431341
2019,GARLAND,AR,22705.972856405002
2019,GRANT,AR,1772.282361038
2019,GREENE,AR,123394.18557247901
2019,HEMPSTEAD,AR,4114.066022498
2019,HOT SPRING,AR,4015.468208305
2019,HOWARD,AR,2707.1306095560003
2019,INDEPENDENCE,AR,7791.980340174
2019,IZARD,AR,2762.09018362
2019,JACKSON,AR,3216.657461716
2019,JEFFERSON,AR,7883.235854396
2019,JOHNSON,AR,3998.038138358
2019,LAFAYETTE,AR,1031.947995634
2019,LAWRENCE,AR,2407.360238977
2019,LEE,AR,592.812763008
2019,LINCOLN,AR,636.3828585
2019,LITTLE RIVER,AR,3082.8839034370003
2019,LOGAN,AR,3350.2076446690003
2019,LONOKE,AR,6734.597061378
2019,MADISON,AR,1624.239577584
2019,MARION,AR,1621.703055491
2019,MILLER,AR,9495.246727751
2019,MISSISSIPPI,AR,8528.847204812
2019,MONROE,AR,662.524016261
2019,MONTGOMERY,AR,1178.107937087
2019,NEVADA,AR,1235.730644574
2019,NEWTON,AR,349.4635176
2019,OUACHITA,AR,4224.348588126
2019,PERRY,AR,769.13562932
2019,PHILLIPS,AR,3359.347437639
2019,PIKE,AR,3546.066388046
2019,POINSETT,AR,5211.238845045
2019,POLK,AR,2838.958390074
2019,POPE,AR,6967.248635843001
2019,PRAIRIE,AR,516.430009704
2019,PULASKI,AR,54994.450016120005
2019,RANDOLPH,AR,1890.9305184490001
2019,SAINT FRANCIS,AR,2283.636396534
2019,SALINE,AR,11985.154493054
2019,SCOTT,AR,2673.6808572610003
2019,SEARCY,AR,921.5295882
2019,SEBASTIAN,AR,23792.985775560002
2019,SEVIER,AR,3586.1698853350003
2019,SHARP,AR,2327.781036076
2019,STONE,AR,2414.231756965
2019,UNION,AR,7369.850327121
2019,VAN BUREN,AR,2254.059099436
2019,WASHINGTON,AR,24443.084603490002
2019,WHITE,AR,8022.936953842001
2019,WOODRUFF,AR,941.4890208
2019,YELL,AR,2319.487359585
