year,BUYER_COUNTY,BUYER_STATE,strength
2011,PIKE,KY,292992.7012620285
2011,POWELL,KY,14446.8680944695
2011,PULASKI,KY,96641.254049592
2011,ROCKCASTLE,KY,35091.7503398145
2011,ROWAN,KY,68574.36584715825
2011,RUSSELL,KY,37077.576993175
2011,SCOTT,KY,75867.32072544374
2011,SHELBY,KY,28349.3110760315
2011,SIMPSON,KY,19663.17110611875
2011,SPENCER,KY,7724.194413164
2011,TAYLOR,KY,44538.2815753295
2011,TODD,KY,7345.742140538
2011,TRIGG,KY,9162.654463496
2011,TRIMBLE,KY,1726.799695869
2011,UNION,KY,15483.5857911805
2011,WARREN,KY,124493.95167119075
2011,WASHINGTON,KY,4348.91816458
2011,WAYNE,KY,21553.64494526
2011,WEBSTER,KY,10261.964752567
2011,WHITLEY,KY,178719.5477718449
2011,WOLFE,KY,16423.125538056498
2011,WOODFORD,KY,17947.7051108665
2012,ADAIR,KY,51642.977463733
2012,ALLEN,KY,19997.9380931796
2012,ANDERSON,KY,29656.018458132
2012,BALLARD,KY,5423.614526285
2012,BARREN,KY,366783.41016222397
2012,BATH,KY,7087.9245984009995
2012,BELL,KY,93359.4778637875
2012,BOONE,KY,192154.79216295073
2012,BOURBON,KY,32358.456180563
2012,BOYD,KY,169686.0041607415
2012,BOYLE,KY,150174.54876591775
2012,BRACKEN,KY,1965.0720027235
2012,BREATHITT,KY,50016.318407629
2012,BRECKINRIDGE,KY,17812.5456507425
2012,BULLITT,KY,115924464.38463897
2012,BUTLER,KY,13959.9570152195
2012,CALDWELL,KY,16444.093742111
2012,CALLOWAY,KY,184980.4541112165
2012,CAMPBELL,KY,122504.60145466875
2012,CARLISLE,KY,2803.9784902505
2012,CARROLL,KY,24286.54784169575
2012,CARTER,KY,30589.897880136
2012,CASEY,KY,14847.6492275245
2012,CHRISTIAN,KY,70602.342896994
2012,CLARK,KY,308669.6027757393
2012,CLAY,KY,95212.433780068
2012,CLINTON,KY,19600.149003405
2012,CRITTENDEN,KY,14001.791766018
2012,CUMBERLAND,KY,11711.017673291
2012,DAVIESS,KY,100309.0108306555
2012,EDMONSON,KY,8290.637016945
2012,ELLIOTT,KY,6152.611884163
2012,ESTILL,KY,34604.9415116035
2012,FAYETTE,KY,495115.93544439925
2012,FLEMING,KY,13032.02572755375
2012,FLOYD,KY,190680.546463168
2012,FRANKLIN,KY,66420.959014519
2012,FULTON,KY,7123.0851137505
2012,GALLATIN,KY,5048.006344455
2012,GARRARD,KY,12643.88971015975
2012,GRANT,KY,46688.237147335996
2012,GRAVES,KY,26321.9421447615
2012,GRAYSON,KY,31264.4697090755
2012,GREEN,KY,13853.811236170499
2012,GREENUP,KY,51069.12590039
2012,HANCOCK,KY,1641.593767376
2012,HARDIN,KY,112338.394749543
2012,HARLAN,KY,110216.80584230949
2012,HARRISON,KY,16777.327578025
2012,HART,KY,8564.481014865749
2012,HENDERSON,KY,64617.9981379935
2012,HENRY,KY,7708.344879976999
2012,HICKMAN,KY,1624.910299013
2012,HOPKINS,KY,74168.93631588975
2012,JACKSON,KY,18032.5401767015
2012,JEFFERSON,KY,45137277.55663487
2012,JESSAMINE,KY,70794.7606255295
2012,JOHNSON,KY,71046.334774315
2012,KENTON,KY,254800.34994401823
2012,KNOTT,KY,20258.429859048498
2012,KNOX,KY,78991.588547821
2012,LARUE,KY,12038.075832187
2012,LAUREL,KY,111455.3879587915
2012,LAWRENCE,KY,42494.742414467
2012,LEE,KY,16225.1366355915
2012,LESLIE,KY,29771.487103194
2012,LETCHER,KY,65617.4360070485
2012,LEWIS,KY,7575.0653529824995
2012,LINCOLN,KY,23402.893230117
2012,LIVINGSTON,KY,8958.998749594999
2012,LOGAN,KY,18737.250764751
2012,LYON,KY,7206.8050064584995
2012,MADISON,KY,140947.516430735
2012,MAGOFFIN,KY,42526.364255531
2012,MARION,KY,23313.565244426998
2012,MARSHALL,KY,30101.076951412
2012,MARTIN,KY,11299.3126824565
2012,MASON,KY,28537.576972848998
2012,MCCRACKEN,KY,2816138.1322042514
2012,MCCREARY,KY,28256.2371345715
2012,MCLEAN,KY,3806.207767411
2012,MEADE,KY,13554.917523425
2012,MENIFEE,KY,7275.7774041645
2012,MERCER,KY,26028.856669528748
2012,METCALFE,KY,4511.210897436
2012,MONROE,KY,39662.614196187
2012,MONTGOMERY,KY,74769.3553297473
2012,MORGAN,KY,10248.89144849575
2012,MUHLENBERG,KY,34298.2820446875
2012,NELSON,KY,42461.8358197255
2012,NICHOLAS,KY,3718.360128851
2012,OHIO,KY,22990.3235080645
2012,OLDHAM,KY,46799.6643162155
2012,OWEN,KY,6756.518333453
2012,OWSLEY,KY,9797.9601005355
2012,PENDLETON,KY,9731.538691407499
2012,PERRY,KY,230393.7237730165
2012,PIKE,KY,316714.1818500487
2012,POWELL,KY,18155.235438337
2012,PULASKI,KY,108191.8465289725
2012,ROCKCASTLE,KY,40200.325303601996
2012,ROWAN,KY,83454.38479201849
2012,RUSSELL,KY,42195.200749696
2012,SCOTT,KY,67606.4917824905
2012,SHELBY,KY,33607.362558418
2012,SIMPSON,KY,19724.602244384
2012,SPENCER,KY,9008.8016096335
2012,TAYLOR,KY,51989.238845935
2012,TODD,KY,8331.444526016
2012,TRIGG,KY,10525.341218206
2012,TRIMBLE,KY,2270.088561019
2012,UNION,KY,15859.0389852755
2012,WARREN,KY,134985.430518059
2012,WASHINGTON,KY,6602.9012565759995
2012,WAYNE,KY,24063.3593424955
2012,WEBSTER,KY,10971.384070984
2012,WHITLEY,KY,215013.99993622748
2012,WOLFE,KY,18049.983318167
2012,WOODFORD,KY,20335.004441035
2013,ADAIR,KY,58190.650391347495
2013,ALLEN,KY,17937.372318072
2013,ANDERSON,KY,31273.46491576
2013,BALLARD,KY,5150.0066390405
2013,BARREN,KY,7922175.187059556
2013,BATH,KY,7572.381319411999
2013,BELL,KY,108504.0529165225
2013,BOONE,KY,172765.826280476
2013,BOURBON,KY,33759.242092595
2013,BOYD,KY,207664.52456798
2013,BOYLE,KY,129997.67960477048
2013,BRACKEN,KY,1648.8324103175
2013,BREATHITT,KY,88184.9093795255
2013,BRECKINRIDGE,KY,16657.311926254
2013,BULLITT,KY,117116133.5597078
2013,BUTLER,KY,10608.577348003
2013,CALDWELL,KY,14210.191661835499
2013,CALLOWAY,KY,206798.2893902415
2013,CAMPBELL,KY,110097.965542167
2013,CARLISLE,KY,2511.723197516
2013,CARROLL,KY,24020.008876404
2013,CARTER,KY,31272.920003197498
2013,CASEY,KY,16414.354019415998
2013,CHRISTIAN,KY,68311.054354579
2013,CLARK,KY,7791995.739050303
2013,CLAY,KY,87430.7536178695
2013,CLINTON,KY,20505.860530998
2013,CRITTENDEN,KY,13549.61578071275
2013,CUMBERLAND,KY,12692.787354345
2013,DAVIESS,KY,102136.7034354225
2013,EDMONSON,KY,7314.555697537
2013,ELLIOTT,KY,6312.64612462
2013,ESTILL,KY,37145.360988117
2013,FAYETTE,KY,508746.916962693
2013,FLEMING,KY,12473.116232082999
2013,FLOYD,KY,168351.071366898
2013,FRANKLIN,KY,62619.7830258905
2013,FULTON,KY,8409.368020927
2013,GALLATIN,KY,4044.725242777
2013,GARRARD,KY,12009.716999643
2013,GRANT,KY,36577.483260985
2013,GRAVES,KY,25335.8807563825
2013,GRAYSON,KY,25610.4739757405
2013,GREEN,KY,18933.611219148
2013,GREENUP,KY,50219.608465383
2013,HANCOCK,KY,1610.771660803
2013,HARDIN,KY,114174.13930558029
2013,HARLAN,KY,109051.6769132005
2013,HARRISON,KY,21418.847655856498
2013,HART,KY,7556.791646956
2013,HENDERSON,KY,66805.362741843
2013,HENRY,KY,7472.530762728
2013,HICKMAN,KY,1336.1188124139999
2013,HOPKINS,KY,72099.393838962
2013,JACKSON,KY,18226.17169316225
2013,JEFFERSON,KY,25944845.88482916
2013,JESSAMINE,KY,75339.898020471
2013,JOHNSON,KY,93872.055063161
2013,KENTON,KY,248317.82020321648
2013,KNOTT,KY,19230.570180732
2013,KNOX,KY,73615.788609471
2013,LARUE,KY,12096.412987335
2013,LAUREL,KY,100420.9845679365
2013,LAWRENCE,KY,48441.357856705996
2013,LEE,KY,12261.233017397999
2013,LESLIE,KY,32955.83100267
2013,LETCHER,KY,72584.745098314
2013,LEWIS,KY,8868.8632920435
2013,LINCOLN,KY,22229.438900145
2013,LIVINGSTON,KY,7769.2199216115
2013,LOGAN,KY,17982.743233038
2013,LYON,KY,6976.833506391999
2013,MADISON,KY,146969.86497792826
2013,MAGOFFIN,KY,51147.06260139
2013,MARION,KY,22188.169584752
2013,MARSHALL,KY,26853.6120543605
2013,MARTIN,KY,16427.88088212
2013,MASON,KY,37819.69332160225
2013,MCCRACKEN,KY,4218884.392069694
2013,MCCREARY,KY,42740.305220164
2013,MCLEAN,KY,6666.024987954
2013,MEADE,KY,13020.839372661
2013,MENIFEE,KY,10303.263043736
2013,MERCER,KY,22543.680200763
2013,METCALFE,KY,5643.272002797
2013,MONROE,KY,1354826.2387105555
2013,MONTGOMERY,KY,74227.4063030165
2013,MORGAN,KY,9269.736727883
2013,MUHLENBERG,KY,37199.381202329496
2013,NELSON,KY,38676.821983617
2013,NICHOLAS,KY,3759.191490074
2013,OHIO,KY,23866.900051693
2013,OLDHAM,KY,33743.701938769496
2013,OWEN,KY,6139.2389689189995
2013,OWSLEY,KY,13041.950310036
2013,PENDLETON,KY,8722.807395808999
2013,PERRY,KY,230836.185646414
2013,PIKE,KY,341026.311575622
2013,POWELL,KY,16897.199858775
2013,PULASKI,KY,115538.301941732
2013,ROCKCASTLE,KY,44276.292978607
2013,ROWAN,KY,74701.549162032
2013,RUSSELL,KY,44002.6163538415
2013,SCOTT,KY,85032.65849694
2013,SHELBY,KY,30247.237171623
2013,SIMPSON,KY,20120.1845747435
2013,SPENCER,KY,8144.9406955155
2013,TAYLOR,KY,56117.426754648994
2013,TODD,KY,7796.449688392
2013,TRIGG,KY,8842.5855761745
2013,TRIMBLE,KY,2673.440214187
2013,UNION,KY,13896.623088036
2013,WARREN,KY,138858.0335492675
2013,WASHINGTON,KY,6723.19543682475
2013,WAYNE,KY,29806.9449199845
2013,WEBSTER,KY,11139.679376645
2013,WHITLEY,KY,229189.796943441
2013,WOLFE,KY,17074.688593499
2013,WOODFORD,KY,20967.0811741775
2014,ADAIR,KY,74101.6514672085
2014,ALLEN,KY,17582.871108591
2014,ANDERSON,KY,37482.549209955
2014,BALLARD,KY,5228.3700568865
2014,BARREN,KY,15181208.995957203
2014,BATH,KY,12176.794286326
2014,BELL,KY,129026.4239516375
2014,BOONE,KY,175839.3133965635
2014,BOURBON,KY,45422.307949069
2014,BOYD,KY,257416.753667833
2014,BOYLE,KY,130609.76040369374
2014,BRACKEN,KY,1377.924609515
2014,BREATHITT,KY,90477.21069747
2014,BRECKINRIDGE,KY,15752.1494324235
2014,BULLITT,KY,128635811.91426753
2014,BUTLER,KY,9842.9247510735
2014,CALDWELL,KY,15199.019563213
2014,CALLOWAY,KY,230673.017817399
2014,CAMPBELL,KY,110138.9132433285
2014,CARLISLE,KY,2371.663433593
2014,CARROLL,KY,28241.479020578998
2014,CARTER,KY,38719.286222547
2014,CASEY,KY,21434.18778162
2014,CHRISTIAN,KY,81879.9582448135
2014,CLARK,KY,171024.4620794645
2014,CLAY,KY,115919.2934481185
2014,CLINTON,KY,19894.469881947
2014,CRITTENDEN,KY,14760.1720018555
2014,CUMBERLAND,KY,13532.293805437499
2014,DAVIESS,KY,105904.065021861
2014,EDMONSON,KY,7824.076123021
2014,ELLIOTT,KY,6037.299332503
2014,ESTILL,KY,41969.6834800465
2014,FAYETTE,KY,572248.273870314
2014,FLEMING,KY,12098.841456948
2014,FLOYD,KY,193089.565787995
2014,FRANKLIN,KY,76344.0826420575
2014,FULTON,KY,6560.595377318
2014,GALLATIN,KY,4393.594050888
2014,GARRARD,KY,10787.402507632
2014,GRANT,KY,44506.3131719855
2014,GRAVES,KY,27473.1883336515
2014,GRAYSON,KY,25774.991373974
2014,GREEN,KY,21492.852201374
2014,GREENUP,KY,50586.1675812865
2014,HANCOCK,KY,1271.183768337
2014,HARDIN,KY,126704.025950739
2014,HARLAN,KY,85187.87604079199
2014,HARRISON,KY,25146.095329516
2014,HART,KY,8455.773177646499
2014,HENDERSON,KY,69339.6002824085
2014,HENRY,KY,10326.4135716
2014,HICKMAN,KY,1425.3055407909999
2014,HOPKINS,KY,70707.022299315
2014,JACKSON,KY,18012.5612727505
2014,JEFFERSON,KY,16624233.289324936
2014,JESSAMINE,KY,102286.62608142149
2014,JOHNSON,KY,97326.343678855
2014,KENTON,KY,298920.6170980035
2014,KNOTT,KY,15191.688236519
2014,KNOX,KY,74009.208761088
2014,LARUE,KY,12349.7959243185
2014,LAUREL,KY,122895.5613861745
2014,LAWRENCE,KY,52569.713209598
2014,LEE,KY,13410.291109411999
2014,LESLIE,KY,33889.120613571
2014,LETCHER,KY,102864.814187966
2014,LEWIS,KY,10915.1860477385
2014,LINCOLN,KY,21676.429019327
2014,LIVINGSTON,KY,7334.176518832
2014,LOGAN,KY,19711.474721812
2014,LYON,KY,7620.795064455
2014,MADISON,KY,176249.509787026
2014,MAGOFFIN,KY,62933.758952647
2014,MARION,KY,27667.66820227
2014,MARSHALL,KY,29439.3785366275
2014,MARTIN,KY,26989.5029883705
2014,MASON,KY,41338.545157659
2014,MCCRACKEN,KY,2848481.7733745226
2014,MCCREARY,KY,42237.9042668975
2014,MCLEAN,KY,13467.539088963
2014,MEADE,KY,12718.697008516
2014,MENIFEE,KY,7840.432237278
2014,MERCER,KY,24768.317797196
2014,METCALFE,KY,4391.455680700999
2014,MONROE,KY,2166781.560094953
2014,MONTGOMERY,KY,88574.953392607
2014,MORGAN,KY,9753.974106821
2014,MUHLENBERG,KY,48104.852851881
2014,NELSON,KY,38015.7436192275
2014,NICHOLAS,KY,4002.820955565
2014,OHIO,KY,25455.9326481895
2014,OLDHAM,KY,38071.32155826
2014,OWEN,KY,5808.730024222999
2014,OWSLEY,KY,13000.025546384
2014,PENDLETON,KY,8491.5192954165
2014,PERRY,KY,211510.8051256475
2014,PIKE,KY,344634.1602439895
2014,POWELL,KY,28404.636490882
2014,PULASKI,KY,133922.881008818
2014,ROCKCASTLE,KY,53007.755365186
2014,ROWAN,KY,69502.5516272965
2014,RUSSELL,KY,34700.51334947
2014,SCOTT,KY,90102.200346424
2014,SHELBY,KY,32609.328772820998
2014,SIMPSON,KY,23944.5264127275
2014,SPENCER,KY,8386.779398962
2014,TAYLOR,KY,59821.6827140765
2014,TODD,KY,7690.593004405
2014,TRIGG,KY,8155.9246316335
2014,TRIMBLE,KY,6449.376931994
2014,UNION,KY,14731.884401637999
2014,WARREN,KY,139675.7680960665
2014,WASHINGTON,KY,7713.542963266999
2014,WAYNE,KY,34900.917688968
2014,WEBSTER,KY,11135.0570205145
2014,WHITLEY,KY,265593.7634447065
2014,WOLFE,KY,19583.489367972998
2014,WOODFORD,KY,21765.318978229
2015,ADAIR,KY,64288.769763369
2015,ALLEN,KY,17559.502790683
2015,ANDERSON,KY,36022.489878493
2015,BALLARD,KY,4990.143801744
2015,BARREN,KY,14217811.608976008
2015,BATH,KY,17017.94175843
2015,BELL,KY,144406.114664814
2015,BOONE,KY,619630.261298408
2015,BOURBON,KY,47107.592855129995
2015,BOYD,KY,248732.711713833
2015,BOYLE,KY,124923.71449941899
2015,BRACKEN,KY,1217.3498012859998
2015,BREATHITT,KY,64411.636286545
2015,BRECKINRIDGE,KY,15500.001681280499
2015,BULLITT,KY,113029983.13477044
2015,BUTLER,KY,8701.346449208999
2015,CALDWELL,KY,14176.361092183999
2015,CALLOWAY,KY,231586.156776331
2015,CAMPBELL,KY,104083.59108418599
2015,CARLISLE,KY,2867.907603586
2015,CARROLL,KY,29407.049292136
2015,CARTER,KY,39403.667393956
2015,CASEY,KY,24028.021057513997
2015,CHRISTIAN,KY,100737.97902035549
2015,CLARK,KY,230579.615260594
2015,CLAY,KY,104043.35900536699
2015,CLINTON,KY,17954.353474409
2015,CRITTENDEN,KY,14477.187715860999
2015,CUMBERLAND,KY,12334.755723901348
2015,DAVIESS,KY,105076.755372338
2015,EDMONSON,KY,6917.7286870749995
2015,ELLIOTT,KY,7584.1296361429995
2015,ESTILL,KY,37969.280077058
2015,FAYETTE,KY,610850.728736005
2015,FLEMING,KY,11331.949112163999
2015,FLOYD,KY,196895.1008599295
2015,FRANKLIN,KY,84099.4339177206
2015,FULTON,KY,6062.104972467
2015,GALLATIN,KY,4039.1498776419994
2015,GARRARD,KY,9395.26375357
2015,GRANT,KY,40186.7065968645
2015,GRAVES,KY,33575.85545781
2015,GRAYSON,KY,25718.430572569498
2015,GREEN,KY,22028.338927326
2015,GREENUP,KY,41828.21154906
2015,HANCOCK,KY,1636.1305546319995
2015,HARDIN,KY,128189.88739485499
2015,HARLAN,KY,61003.970150294
2015,HARRISON,KY,36341.028805493
2015,HART,KY,9257.494088968
2015,HENDERSON,KY,67222.549436658
2015,HENRY,KY,11775.299089076
2015,HICKMAN,KY,1454.8416293709997
2015,HOPKINS,KY,72525.03595357934
2015,JACKSON,KY,15800.300423613999
2015,JEFFERSON,KY,19139042.790448267
2015,JESSAMINE,KY,112181.12969058599
2015,JOHNSON,KY,101855.72614477201
2015,KENTON,KY,310130.67780009797
2015,KNOTT,KY,10452.313017915
2015,KNOX,KY,65398.967861321
2015,LARUE,KY,12521.137175654998
2015,LAUREL,KY,144011.9332412145
2015,LAWRENCE,KY,52719.14280886
2015,LEE,KY,13353.230872110998
2015,LESLIE,KY,32946.644629984
2015,LETCHER,KY,106513.3268661925
2015,LEWIS,KY,7352.244757402
2015,LINCOLN,KY,21413.552871322998
2015,LIVINGSTON,KY,7589.277173150499
2015,LOGAN,KY,22796.370461745
2015,LYON,KY,7788.5122197929995
2015,MADISON,KY,184023.259335134
2015,MAGOFFIN,KY,54848.2958789635
2015,MARION,KY,32628.689882423998
2015,MARSHALL,KY,31346.993803638998
2015,MARTIN,KY,29902.255270314
2015,MASON,KY,27530.182686057997
2015,MCCRACKEN,KY,2853372.853994809
2015,MCCREARY,KY,45919.907660285
2015,MCLEAN,KY,14689.413604092999
2015,MEADE,KY,11615.143752667
2015,MENIFEE,KY,8927.839015888
2015,MERCER,KY,24704.998712520995
2015,METCALFE,KY,4485.141255578
2015,MONROE,KY,3539280.64660462
2015,MONTGOMERY,KY,103276.217367559
2015,MORGAN,KY,10232.240305463998
2015,MUHLENBERG,KY,52698.1408750755
2015,NELSON,KY,42218.509322048
2015,NICHOLAS,KY,6295.817723775999
2015,OHIO,KY,25724.880460046596
2015,OLDHAM,KY,42002.6223366695
2015,OWEN,KY,5314.8697402938
2015,OWSLEY,KY,24506.83727171
2015,PENDLETON,KY,8291.579337152
2015,PERRY,KY,208287.50264915056
2015,PIKE,KY,373369.533626236
2015,POWELL,KY,36765.315161968996
2015,PULASKI,KY,127794.06943983099
2015,ROCKCASTLE,KY,49481.086198125
2015,ROWAN,KY,72087.22921893849
2015,RUSSELL,KY,34408.30684682
2015,SCOTT,KY,91579.081290285
2015,SHELBY,KY,33828.593867682
2015,SIMPSON,KY,22827.331523924
2015,SPENCER,KY,9413.229800374
2015,TAYLOR,KY,50578.467618708
2015,TODD,KY,6644.473194241999
2015,TRIGG,KY,8450.773112924
2015,TRIMBLE,KY,6757.944879258
2015,UNION,KY,15489.445263656498
2015,WARREN,KY,152243.110215906
2015,WASHINGTON,KY,6573.113998004
2015,WAYNE,KY,32666.055148435997
2015,WEBSTER,KY,11324.870353459999
2015,WHITLEY,KY,275486.1927810064
2015,WOLFE,KY,19968.080410483
2015,WOODFORD,KY,23035.222561233997
2016,ADAIR,KY,53235.178455545996
2016,ALLEN,KY,17821.845014306997
2016,ANDERSON,KY,32965.270102464
2016,BALLARD,KY,5212.779772383
2016,BARREN,KY,9646499.381310338
2016,BATH,KY,18937.318166924
2016,BELL,KY,117154.63038855049
2016,BOONE,KY,143210.7293517805
2016,BOURBON,KY,36842.734583615995
2016,BOYD,KY,240633.95772582915
2016,BOYLE,KY,105747.09586546349
2016,BRACKEN,KY,1191.6487640569999
2016,BREATHITT,KY,60695.694177197
2016,BRECKINRIDGE,KY,14201.1408143335
2016,BULLITT,KY,149629448.43014732
2016,BUTLER,KY,8608.22613028
2016,CALDWELL,KY,14686.448432898998
2016,CALLOWAY,KY,189891.232829453
2016,CAMPBELL,KY,96640.58971221
2016,CARLISLE,KY,2864.1829435679997
2016,CARROLL,KY,27819.320999017997
2016,CARTER,KY,42342.460681796
2016,CASEY,KY,21837.645256595
2016,CHRISTIAN,KY,94909.5715225745
2016,CLARK,KY,138811.928999355
2016,CLAY,KY,81724.814397658
2016,CLINTON,KY,17250.728242734
2016,CRITTENDEN,KY,13591.547556009999
2016,CUMBERLAND,KY,11249.300955720999
2016,DAVIESS,KY,108825.39224040779
2016,EDMONSON,KY,7037.034857609999
2016,ELLIOTT,KY,7617.147764424999
2016,ESTILL,KY,37321.7048105635
2016,FAYETTE,KY,619752.2384286973
2016,FLEMING,KY,10931.560123352
2016,FLOYD,KY,210470.9801898195
2016,FRANKLIN,KY,90980.24030126899
2016,FULTON,KY,6291.67210937
2016,GALLATIN,KY,3240.95700778
2016,GARRARD,KY,9405.806063246
2016,GRANT,KY,37863.358282942994
2016,GRAVES,KY,33440.696669465
2016,GRAYSON,KY,23435.567557759998
2016,GREEN,KY,17972.580422289997
2016,GREENUP,KY,38627.798918085
2016,HANCOCK,KY,2269.3574548199995
2016,HARDIN,KY,125148.3050416075
2016,HARLAN,KY,58463.410029046
2016,HARRISON,KY,36960.432626597
2016,HART,KY,8604.6235427575
2016,HENDERSON,KY,66448.4421870385
2016,HENRY,KY,9721.370015015998
2016,HICKMAN,KY,1374.891348082
2016,HOPKINS,KY,75667.9548145653
2016,JACKSON,KY,15000.82099343
2016,JEFFERSON,KY,21259678.82492182
2016,JESSAMINE,KY,101545.378378234
2016,JOHNSON,KY,116199.5530956185
2016,KENTON,KY,311263.393870114
2016,KNOTT,KY,10199.834808167
2016,KNOX,KY,57995.8127323905
2016,LARUE,KY,11865.954529387
2016,LAUREL,KY,155006.91427878
2016,LAWRENCE,KY,56282.261585762
2016,LEE,KY,10956.197830086
2016,LESLIE,KY,38623.690841384
2016,LETCHER,KY,92593.422225205
2016,LEWIS,KY,7391.936316367
2016,LINCOLN,KY,17401.125577949
2016,LIVINGSTON,KY,7548.456372905999
2016,LOGAN,KY,23152.51157109
2016,LYON,KY,15435.021784772
2016,MADISON,KY,187584.13731700898
2016,MAGOFFIN,KY,53941.637192616
2016,MARION,KY,29735.020613172997
2016,MARSHALL,KY,32393.942306422
2016,MARTIN,KY,24336.1500840425
2016,MASON,KY,20837.972429303998
2016,MCCRACKEN,KY,2551005.596030497
2016,MCCREARY,KY,58656.001614422
2016,MCLEAN,KY,17082.710122487
2016,MEADE,KY,11815.08480934
2016,MENIFEE,KY,10615.846268047999
2016,MERCER,KY,23606.9858897225
2016,METCALFE,KY,4903.6445538299995
2016,MONROE,KY,1309588.3538898476
2016,MONTGOMERY,KY,113551.43892394939
2016,MORGAN,KY,16850.279191057998
2016,MUHLENBERG,KY,57989.232205472996
2016,NELSON,KY,42713.773845574
2016,NICHOLAS,KY,10122.188161889999
2016,OHIO,KY,24795.886880682996
2016,OLDHAM,KY,47313.62459877299
2016,OWEN,KY,4824.1268214619995
2016,OWSLEY,KY,28827.766039702
2016,PENDLETON,KY,9867.743081593
2016,PERRY,KY,198651.309464562
2016,PIKE,KY,376347.323435879
2016,POWELL,KY,30439.167259241
2016,PULASKI,KY,109494.32729547299
2016,ROCKCASTLE,KY,41710.687582241
2016,ROWAN,KY,72452.536090507
2016,RUSSELL,KY,32119.235979684
2016,SCOTT,KY,100268.551937493
2016,SHELBY,KY,34846.4330945325
2016,SIMPSON,KY,22022.417346098
2016,SPENCER,KY,9343.962558315
2016,TAYLOR,KY,49731.615602462996
2016,TODD,KY,6842.3692428879995
2016,TRIGG,KY,8650.985208406999
2016,TRIMBLE,KY,2115.28450642
2016,UNION,KY,14002.844165858998
2016,WARREN,KY,151065.585483007
2016,WASHINGTON,KY,6483.538770556999
2016,WAYNE,KY,30474.643146269496
2016,WEBSTER,KY,11266.841050416999
2016,WHITLEY,KY,239644.8053878535
2016,WOLFE,KY,15952.796710760998
2016,WOODFORD,KY,19596.170261175997
2017,ADAIR,KY,57740.680666037995
2017,ALLEN,KY,16839.812564483
2017,ANDERSON,KY,30810.637967885497
2017,BALLARD,KY,4663.134243809999
2017,BARREN,KY,13963917.23742582
2017,BATH,KY,23746.996627533
2017,BELL,KY,122863.148632506
2017,BOONE,KY,135324.59957156758
2017,BOURBON,KY,31762.957003565
2017,BOYD,KY,232906.634317742
2017,BOYLE,KY,104579.4434585795
2017,BRACKEN,KY,1005.9049162999999
2017,BREATHITT,KY,62609.3786204805
2017,BRECKINRIDGE,KY,13544.523342747998
2017,BULLITT,KY,139950646.59557194
2017,BUTLER,KY,8260.325193445
2017,CALDWELL,KY,13171.804807674998
2017,CALLOWAY,KY,208468.0174878505
2017,CAMPBELL,KY,91429.68360811949
2017,CARLISLE,KY,2597.865868768
2017,CARROLL,KY,23411.525969242997
2017,CARTER,KY,44280.894934861
2017,CASEY,KY,21989.648887113497
2017,CHRISTIAN,KY,91527.8990985625
2017,CLARK,KY,69375.387999147
2017,CLAY,KY,85140.5325825065
2017,CLINTON,KY,14293.803809766998
2017,CRITTENDEN,KY,11254.547343999999
2017,CUMBERLAND,KY,11006.589712441999
2017,DAVIESS,KY,110613.2313332575
2017,EDMONSON,KY,6904.784124976999
2017,ELLIOTT,KY,8688.576082107
2017,ESTILL,KY,37526.573456432
2017,FAYETTE,KY,671436.612556911
2017,FLEMING,KY,9766.973037663998
2017,FLOYD,KY,278415.117558421
2017,FRANKLIN,KY,104576.327865941
2017,FULTON,KY,6366.723263663999
2017,GALLATIN,KY,2910.8873473969998
2017,GARRARD,KY,8572.768056263
2017,GRANT,KY,35948.7078825555
2017,GRAVES,KY,35135.277969054
2017,GRAYSON,KY,21994.720275895997
2017,GREEN,KY,19536.370495048
2017,GREENUP,KY,36287.050821259
2017,HANCOCK,KY,1793.2443902
2017,HARDIN,KY,115320.98745294
2017,HARLAN,KY,63308.1290551965
2017,HARRISON,KY,46591.613132693
2017,HART,KY,9440.818990352
2017,HENDERSON,KY,63890.83136238049
2017,HENRY,KY,10383.523339094
2017,HICKMAN,KY,1246.896335063
2017,HOPKINS,KY,73658.90575189
2017,JACKSON,KY,14449.410309361
2017,JEFFERSON,KY,173766511.7945553
2017,JESSAMINE,KY,97680.9708602035
2017,JOHNSON,KY,123854.081907489
2017,KENTON,KY,309006.1319907845
2017,KNOTT,KY,9471.682001348
2017,KNOX,KY,52657.497387311
2017,LARUE,KY,11782.800996822998
2017,LAUREL,KY,158815.174345466
2017,LAWRENCE,KY,53960.516888428
2017,LEE,KY,10478.3536874675
2017,LESLIE,KY,50838.941492639
2017,LETCHER,KY,92870.485297714
2017,LEWIS,KY,8164.008701678499
2017,LINCOLN,KY,14400.940878213
2017,LIVINGSTON,KY,6699.6311485199985
2017,LOGAN,KY,21089.697418970998
2017,LYON,KY,41726.631989411
2017,MADISON,KY,209458.2925115635
2017,MAGOFFIN,KY,75590.878149999
2017,MARION,KY,33222.624183476
2017,MARSHALL,KY,31071.091702978498
2017,MARTIN,KY,26510.574603554
2017,MASON,KY,17856.649696015
2017,MCCRACKEN,KY,1038312.278897721
2017,MCCREARY,KY,67161.1504014605
2017,MCLEAN,KY,15047.448843371998
2017,MEADE,KY,10725.418024779
2017,MENIFEE,KY,10500.059587329999
2017,MERCER,KY,24555.502748754
2017,METCALFE,KY,5041.124303162
2017,MONROE,KY,5178801.739575697
